-16.759997259670335 , -3.3199990533942003 , 1.4080147903551354e-05
-13.861674502360284 , -0.5940279355408452 , 2.6056573263900566
-13.864189825739542 , -0.5925900326151161 , 2.6179725137991565
-13.866570624255374 , -0.5912833020282268 , 2.6304836960379676
-13.870192705743202 , -0.5893870189309411 , 2.649657121765988
-13.872890936168936 , -0.5880030435425218 , 2.6618557327130477
-13.87423846958044 , -0.5873187161991648 , 2.6678836021869676
-13.875537541103823 , -0.5866415059844884 , 2.674067673898335
-13.878118561624168 , -0.5854211029413451 , 2.68795644809445
-13.88068048246155 , -0.5842343343517062 , 2.7010805523416317
-13.88323859792244 , -0.5830875781103183 , 2.714938041850025
-13.885895411204059 , -0.5819708945162627 , 2.7294438369022878
-13.88986903494624 , -0.580389007739504 , 2.751596344718887
-13.893213395453497 , -0.5791247681980712 , 2.7714161137754183
-13.894154703413289 , -0.5787733755278996 , 2.778627060944243
-13.895943761533838 , -0.5781414014852488 , 2.792591619629174
-13.897617722696689 , -0.5775362945417939 , 2.806071167398559
-13.899975532524612 , -0.5767606033947811 , 2.8265876621129733
-13.902588240888464 , -0.5760551006839085 , 2.8504887092986215
-13.9042334632594 , -0.5756511457733783 , 2.8664588575285257
-13.90494584624855 , -0.5754545293876132 , 2.8743909786853097
-13.905681453629315 , -0.575286688575597 , 2.882255546494282
-13.907362058264853 , -0.5750463465010117 , 2.8995837034898853
-13.9082621134089 , -0.5748961072932403 , 2.9082442419381884
-13.90912703174034 , -0.574759658179831 , 2.9167167357123533
-13.909992068145574 , -0.5746005970990757 , 2.9249771836079432
-13.912687909277052 , -0.5743119695219381 , 2.951182277712067
-13.914610977326 , -0.5741466320669387 , 2.969403327087368
-13.915553872456671 , -0.5740153079144713 , 2.9777932147721606
-13.91644426920942 , -0.5738114253016666 , 2.9859704010800163
-13.918350605496201 , -0.5736949562082454 , 3.0023944264301656
-13.92011181764141 , -0.573542022269512 , 3.0122763782827375
-13.923050973115306 , -0.5731448756557131 , 3.0047587962636495
-13.924956760727978 , -0.5728790830877009 , 2.997175836928415
-13.925990265265924 , -0.5727164841245554 , 2.993650421759029
-13.92697287341162 , -0.5725623432925515 , 2.989906173007614
-13.928961130364952 , -0.5722603050736755 , 2.9820675409378263
-13.930913186733473 , -0.5719358089874643 , 2.9738019241442886
-13.932884211787709 , -0.5715980026308609 , 2.965750971057114
-13.93404529823309 , -0.5714222868112 , 2.961347982855844
-13.934128410074566 , -0.5713967286534533 , 2.964871156467279
-13.934101874615529 , -0.5714132890863549 , 2.9715927131309265
-13.934062476226527 , -0.5714359823254798 , 2.9798814913331713
-13.934059932325253 , -0.5714497630754607 , 2.983167931944129
-13.934052916118274 , -0.5714692545726593 , 2.986768756763275
-13.935110823439054 , -0.5713192856743208 , 2.989411742409557
-13.937086494512874 , -0.5710422182509486 , 2.984957370160562
-13.93710696504378 , -0.5710520372581481 , 2.986586591751343
-13.937120046091426 , -0.5710578853246623 , 2.9889742939549593
-13.937297286955646 , -0.5710391408862744 , 2.9929585884377556
-13.939117577078292 , -0.5707554385947736 , 2.9892031423775998
-13.941851818128812 , -0.570347153301907 , 2.981438727393133
-13.942510064010342 , -0.5702430324981697 , 2.985328591220497
-13.944538951210731 , -0.5699991684137724 , 3.001171154814966
-13.945463226276194 , -0.569918125921518 , 3.007459824027924
-13.946398985286947 , -0.5698023464230094 , 3.013405319526278
-13.947424342383162 , -0.5697192333805586 , 3.0192808514249356
-13.950325332597565 , -0.5694713549121532 , 3.0360020097854035
-13.952185330392814 , -0.5693337267821649 , 3.048214918955727
-13.953101699818644 , -0.5692815059616874 , 3.0539402994685645
-13.95405447556257 , -0.569257732629662 , 3.0597982838743056
-13.95596072962714 , -0.5692039721062961 , 3.0710196097347415
-13.956898559745543 , -0.5691492103027082 , 3.075954442876173
-13.9579126413292 , -0.5691392999410161 , 3.081056842747158
-13.960995644978214 , -0.5690645854991243 , 3.098251384000448
-13.96283069430829 , -0.5691747060549387 , 3.1108970789483714
-13.963751298660526 , -0.5692362706842204 , 3.1177639448066157
-13.964740173470542 , -0.5692750532108103 , 3.125000133529614
-13.965709244547442 , -0.5693263480072882 , 3.1321837551049607
-13.971536666311462 , -0.5695199708062166 , -3.132553542819985
-13.980211419478124 , -0.5696122734515983 , -3.114280558848535
-13.983901226911787 , -0.5697173323909145 , -3.106277508549902
-13.987572683513196 , -0.5698901764063524 , -3.09897649971831
-13.991222182361238 , -0.5701138781735118 , -3.092146038476516
-14.001980220365434 , -0.570931554305884 , -3.0724738741527373
-14.010878062115905 , -0.5716773498525858 , -3.054730096648057
-14.013477378520806 , -0.5719104584354374 , -3.048188842823548
-14.018496295362878 , -0.5724507862496012 , -3.0353307071582933
-14.02346502376266 , -0.5730479676247341 , -3.0198564513173665
-14.028746819811342 , -0.5738916907321937 , -3.003376083102322
-14.032682343265506 , -0.5744891822836699 , -2.9943299431737707
-14.034266844370373 , -0.5747479234960928 , -2.990906894831889
-14.035700188507887 , -0.5749611724511138 , -2.9874363805151876
-14.037801038305528 , -0.5753067829412006 , -2.9834975630464724
-14.040784424004258 , -0.5758160835064624 , -2.9781865332672326
-14.041246953888031 , -0.5757943913215063 , -2.971048302265827
-14.041038331452928 , -0.5757828722274139 , -2.965062057859909
-14.041040463206823 , -0.5758095454775842 , -2.960300281920895
-14.041055466452878 , -0.5758191863897583 , -2.958109196567192
-14.041071216296523 , -0.5758255519196629 , -2.9558808007548882
-14.041074555517069 , -0.5758239865687395 , -2.95132848611756
-14.041087134441964 , -0.5758380736346715 , -2.946525512471867
-14.041076733310103 , -0.5758441530629308 , -2.94145613684733
-14.041098014865314 , -0.5758734940935933 , -2.9370893644729295
-14.041116962695183 , -0.5759074198896847 , -2.9302515059055008
-14.041115445048835 , -0.575917755250432 , -2.9252521238129496
-14.041123115031013 , -0.5759171199759949 , -2.9227264421348655
-14.041133217489312 , -0.5759364779640236 , -2.920350674233284
-14.041165464519562 , -0.5759497908340402 , -2.9155506838953955
-14.04118004161858 , -0.5759673544388448 , -2.9086912180097064
-14.04119013950617 , -0.575978090307146 , -2.9038872126865987
-14.041186220826235 , -0.5759863522959765 , -2.901490364184117
-14.041196931039392 , -0.5759839747027357 , -2.899175621130143
-14.041199481206627 , -0.5759770962227259 , -2.8950771556619013
-14.041201608777959 , -0.5759960751364984 , -2.8902659924939536
-14.04121621286719 , -0.5760112329738265 , -2.8859033421494087
-14.041204313472292 , -0.5760201943758676 , -2.8810321708320155
-14.04118296665843 , -0.5760324005363845 , -2.8736010478994647
-14.04117791044167 , -0.5760388269087189 , -2.8687190316510196
-14.041189717688134 , -0.5760539274735855 , -2.866555369637089
-14.041191525261143 , -0.5760556785149827 , -2.864388966603508
-14.041190026877532 , -0.5760674695657511 , -2.8620805519456876
-14.041212209444387 , -0.5760747927159171 , -2.857955933412649
-14.041208167150623 , -0.5761119447734352 , -2.850877081117877
-14.041198764052234 , -0.5761318016094956 , -2.8465731813118063
-14.041202579008313 , -0.5761439941272236 , -2.8443246896523444
-14.041202488141378 , -0.5761525867282448 , -2.8419198963093715
-14.041193428425363 , -0.5761520993642727 , -2.8395404456473616
-14.041210174530779 , -0.5761522661617859 , -2.8310818120940917
-14.041189535350231 , -0.5761720249614312 , -2.826520779916991
-14.041177630186851 , -0.5761716067347625 , -2.8241452373235707
-14.04117752853932 , -0.5761979905971406 , -2.821788508253765
-14.0411852638299 , -0.5761917859456632 , -2.8193201210230736
-14.041180571285452 , -0.5762176523344567 , -2.812250128068877
-14.041175338350484 , -0.576215952014938 , -2.80712009195783
-14.041161814142747 , -0.5762220135987441 , -2.8048733193608633
-14.041169005893321 , -0.5762244839083683 , -2.8029069750560494
-14.041183858915012 , -0.5762271803560878 , -2.800881891143369
-14.041168144195595 , -0.5762323557540427 , -2.7959927955858386
-14.04115574952359 , -0.5762448205403032 , -2.7886767964463446
-14.0411517330208 , -0.5762561526616216 , -2.782248979896597
-14.041146781460398 , -0.5762683829420915 , -2.777284628123255
-14.041138108301684 , -0.5762667078423602 , -2.774695188410107
-14.041139189028248 , -0.576276608920748 , -2.7720835535148436
-14.041126751648461 , -0.5762912105711877 , -2.767029725931162
-14.041126283910518 , -0.5762919733722415 , -2.7645532982948837
-14.041110740942894 , -0.5763088474791056 , -2.762108545903718
-14.041101829184191 , -0.5763285994948476 , -2.7576077740859204
-14.041091598738985 , -0.5763362995847812 , -2.7531715256137623
-14.041086305165527 , -0.5763277724505795 , -2.7465471198503044
-14.041082782667027 , -0.5763458802825093 , -2.7419099687965964
-14.041052098918403 , -0.576344664379148 , -2.7371862675944554
-14.041053972551163 , -0.5763435769760473 , -2.7328315404913988
-14.041036742262458 , -0.5763471830244018 , -2.7279961344327206
-14.04103328771491 , -0.5763355473468369 , -2.722982924367401
-14.041046567230206 , -0.5763415914971428 , -2.7185442936972892
-14.04103485857832 , -0.576348849981908 , -2.713817123881304
-14.04102144549687 , -0.5763802414706368 , -2.7038316765491133
-14.041031892359094 , -0.5763742301308212 , -2.6997059140769997
-14.041027437462251 , -0.5763652477366342 , -2.697590624721132
-14.041018251436014 , -0.5763620688420033 , -2.6955340292533476
-14.04101627276197 , -0.5763579977598952 , -2.6930986529906007
-14.041009703446194 , -0.5763630390136153 , -2.6887133253905713
-14.040997193888803 , -0.5763741219782622 , -2.6833999409119103
-14.040997684653057 , -0.5763704204715213 , -2.678411163113514
-14.040989745203285 , -0.5763749516334331 , -2.671084400919778
-14.040984367631111 , -0.5763738723587756 , -2.666706309628
-14.040981773168465 , -0.5763884896944176 , -2.664388951236768
-14.040978210246243 , -0.5763901279149192 , -2.662059761153857
-14.040984998121882 , -0.5763838176463283 , -2.6577444352645196
-14.040976772168925 , -0.5763796742494921 , -2.651248726336806
-14.040951092860368 , -0.5763987129714067 , -2.646118110186751
-14.040951558121412 , -0.5764007073349429 , -2.6435532316574313
-14.04095730257157 , -0.576413493410031 , -2.640907736562954
-14.040950615268578 , -0.5764091475731148 , -2.638602046188195
-14.04094146156896 , -0.5764050162514526 , -2.632084772163575
-14.040925455858318 , -0.5763958677886563 , -2.6278415015104617
-14.040914770235117 , -0.5763978537811036 , -2.6256030393840732
-14.040906191660042 , -0.5763993684442072 , -2.623351419369934
-14.040901335831153 , -0.576396204067583 , -2.619096949240258
-14.04090413700778 , -0.5763974298906491 , -2.6145828018139636
-14.04089381654064 , -0.5763900779162558 , -2.6100768666158047
-14.040905073781044 , -0.5763926151666263 , -2.6038235946526047
-14.040879326972924 , -0.5764124095578423 , -2.5990498234309514
-14.040867814179139 , -0.5764092463145116 , -2.5967480606630766
-14.040867694215008 , -0.5764075609103056 , -2.5945492330085678
-14.040855726143848 , -0.5764042562625653 , -2.5923019555009312
-14.040836796130154 , -0.5764001352261057 , -2.587504958848356
-14.040841255717318 , -0.5763841053984118 , -2.583098500525666
-14.040832989325757 , -0.5763947674057002 , -2.5785384569587677
-14.040842819211363 , -0.5763915115153053 , -2.574109410401095
-14.04080601757314 , -0.5763687524578034 , -2.5672526722608597
-14.040776169852508 , -0.5763827921912701 , -2.5602612837588694
-14.04079096525899 , -0.5763938189356541 , -2.555624529580025
-14.040776260779671 , -0.5764189206667822 , -2.5530999455629604
-14.040766671216609 , -0.5764253411378342 , -2.5507683588462813
-14.040759499259961 , -0.576409023618647 , -2.5465840453947144
-14.040785614279804 , -0.5764280836963237 , -2.5422162907001042
-14.040787822333588 , -0.5764284740550646 , -2.537831659117529
-14.040790003762627 , -0.5764170235295261 , -2.530657529856837
-14.040809079511973 , -0.5764191326136359 , -2.526451474287551
-14.040811510621477 , -0.5764232665749643 , -2.5241617646032926
-14.040815193843828 , -0.5764107974226855 , -2.5220965679128993
-14.040823987623916 , -0.5764102362698449 , -2.5202962733937393
-14.040816090112603 , -0.5763956588772994 , -2.51616920998021
-14.040818259055584 , -0.5763775230137317 , -2.511559184774533
-14.04078776319236 , -0.5763445513063945 , -2.5049739855592468
-14.040768141514368 , -0.5763330348704564 , -2.5004677414738823
-14.040796031355116 , -0.5763214024945373 , -2.4979336432035484
-14.04077968527925 , -0.5763268724344165 , -2.495616253190682
-14.04076795636413 , -0.5763002184856284 , -2.491652401481504
-14.040730650700922 , -0.5763082572251673 , -2.487258070528868
-14.04072452901338 , -0.5763128618322683 , -2.4801547273737707
-14.040718496384958 , -0.5763025142116842 , -2.472698224911257
-14.040721660556022 , -0.5762797732818656 , -2.4662096632552486
-14.040720536152765 , -0.5762722066576144 , -2.464032494881729
-14.040737121652365 , -0.5762532886917979 , -2.4619294939487877
-14.040751900190708 , -0.57623849298257 , -2.457669017356461
-14.040767270112028 , -0.5762277365563693 , -2.4533422369361197
-14.040743228983532 , -0.5762015232028307 , -2.4469568044279613
-14.040742466232532 , -0.5761931886374679 , -2.4421419564204796
-14.040729318614282 , -0.5761819758536803 , -2.4400158453099015
-14.040723250152093 , -0.5761832395062187 , -2.437573501204933
-14.040734446413135 , -0.5761820366852635 , -2.4356721826129144
-14.040734544981731 , -0.5761846544764305 , -2.4309273615875426
-14.040715341337046 , -0.5761905325662967 , -2.426117716754033
-14.040697377616546 , -0.5761811236781306 , -2.4193826062305446
-14.040675932678196 , -0.5761636086382251 , -2.4150790112329763
-14.04064479687847 , -0.57612739010036 , -2.410999269001183
-14.040626731133656 , -0.5761005946853479 , -2.4070027288972957
-14.040611646525187 , -0.5760951366896658 , -2.402436102074692
-14.040594223778902 , -0.5760661681140568 , -2.3959104092776924
-14.040569655738366 , -0.57604354290913 , -2.3892697776120513
-14.040588137144079 , -0.5760475753756179 , -2.382495192937154
-14.040587823893327 , -0.5760404459810371 , -2.3772183367974593
-14.040567028368342 , -0.5760355042277325 , -2.372242262766391
-14.040556912708379 , -0.5760173750565964 , -2.3680196953353727
-14.040542400711479 , -0.5760169948226954 , -2.363415167881645
-14.040530645839823 , -0.5759980424383999 , -2.3588506829339124
-14.040517558955813 , -0.5759754092906133 , -2.354273208851274
-14.04049749218128 , -0.5759407008170886 , -2.3474067812479347
-14.040483754317734 , -0.5759169900200312 , -2.3428293512373215
-14.040476778357476 , -0.5759049640314716 , -2.3405407457443497
-14.040469731696778 , -0.5758928248947089 , -2.338252236389562
-14.0404554281999 , -0.5758682088694083 , -2.3336755757072534
-14.040440847598747 , -0.5758431452317445 , -2.3290995087768325
-14.040418465043032 , -0.5758047172950915 , -2.322236828166624
-14.040395478464225 , -0.5757652991274173 , -2.3153762724128417
-14.04037189338236 , -0.5757248995073311 , -2.3085183034263483
-14.040355841665656 , -0.5756974249822762 , -2.303947992047457
-14.040347718359465 , -0.5756835261259194 , -2.301663389273699
-14.040339530530227 , -0.5756695198878486 , -2.2993791784004607
-14.04032296236277 , -0.5756411871743723 , -2.2948120005682964
-14.04030613934238 , -0.5756124294361089 , -2.290246597893389
-14.040280430710414 , -0.5755684994154147 , -2.283402124025741
-14.040262975044799 , -0.575538685633074 , -2.278841753232362
-14.040254152753155 , -0.5755236210130494 , -2.276562401650844
-14.040245267769121 , -0.5755084514305483 , -2.274283628439995
-14.04023632028853 , -0.5754931770149847 , -2.272005450372227
-14.040209104659487 , -0.5754467259136296 , -2.2651746534563517
-14.040190651516056 , -0.5754152362727039 , -2.260624068056731
-14.0401813324046 , -0.5753993350474302 , -2.258349807986872
-14.040171950761469 , -0.5753833296281965 , -2.2560762558080802
-14.040162506711765 , -0.5753672199264374 , -2.2538034266197253
-14.0401338011503 , -0.5753182655223137 , -2.246989435344712
-14.040104536912573 , -0.5752683736564469 , -2.2401825145755385
-14.04009465823614 , -0.5752515347417066 , -2.23791518346578
-14.040084717637987 , -0.5752345916667158 , -2.2356486985920667
-14.040064648661359 , -0.575200392992034 , -2.231118322786839
-14.040034070573117 , -0.5751483135386888 , -2.2243294423763786
-14.03998183893142 , -0.5750594272826776 , -2.213033403148616
-14.039971201336131 , -0.5750413363995163 , -2.2107771315969353
-14.039960498250224 , -0.5750231407387683 , -2.208521868033726
-14.039938895602914 , -0.5749864344986123 , -2.204014416993184
-14.039905998704487 , -0.5749305865467379 , -2.197261117399689
-14.039894901075192 , -0.5749117598891902 , -2.1950121665726017
-14.039883737194685 , -0.5748928277272657 , -2.192764309933087
-14.039849843056006 , -0.5748353959705579 , -2.186027401938976
-14.039826908873401 , -0.574796575702211 , -2.1815417676395525
-14.039803702722354 , -0.574757328302092 , -2.17706074142372
-14.039768379529049 , -0.5746976545697315 , -2.170348020939562
-14.039744476528528 , -0.5746573343666845 , -2.1658788484878366
-14.0397324159671 , -0.5746370117866935 , -2.1636460792988634
-14.039720282402024 , -0.5746165806779976 , -2.161414533261059
-14.039708075625782 , -0.5745960409042286 , -2.159184218748116
-14.039671013789427 , -0.5745337682888457 , -2.152500744711685
-14.039633263972467 , -0.574470523733308 , -2.145828770876144
-14.039607706585707 , -0.5744278278232823 , -2.1413873563465344
-14.039594809668083 , -0.574406320050186 , -2.139168640599954
-14.039581833417342 , -0.5743847056901547 , -2.1369512617629853
-14.039568777435019 , -0.5743629847126629 , -2.134735226499245
-14.039529178144196 , -0.5742971474120078 , -2.128094880020468
-14.039502443918666 , -0.5742526753087015 , -2.123674290317927
-14.039488975910137 , -0.574230265338182 , -2.121465904014311
-14.039475440426736 , -0.5742077397029858 , -2.1192587976715345
-14.039448135991373 , -0.5741623416411487 , -2.114848449479841
-14.039420410804732 , -0.5741164704201892 , -2.1104434319416465
-14.039392245834929 , -0.574070115702911 , -2.1060438253825993
-14.039349168334235 , -0.5739997215171729 , -2.099454965161153
-14.039319987982852 , -0.5739524236350327 , -2.0950704720621727
-14.039290475641542 , -0.5739048787511183 , -2.090692448563385
-14.039260628650798 , -0.5738570888766222 , -2.0863208817300505
-14.039230444239807 , -0.5738090558795539 , -2.0819557585660338
-14.03918420482792 , -0.5737384600806638 , -2.075416685526186
-14.039147726364176 , -0.5737193819161862 , -2.068588630962101
-14.039157168101742 , -0.5737111497044554 , -2.0658878413189696
-14.039137423570232 , -0.5737086445736832 , -2.0632874878979535
-14.039144244751181 , -0.573718575576018 , -2.061142597706882
-14.039130711305761 , -0.5737042061022317 , -2.0545495045403515
-14.039118097493901 , -0.5737046509600567 , -2.050362613281126
-14.039114607918728 , -0.5737179674036246 , -2.047966340716248
-14.039110865635676 , -0.5737066570924525 , -2.0457133580236215
-14.039124476869835 , -0.5736992256056941 , -2.041561515208257
-14.039105838249931 , -0.5737163400041189 , -2.037058126440231
-14.039077629228432 , -0.5736800276497762 , -2.030878315201023
-14.039079756446297 , -0.5736695814630036 , -2.026461640736588
-14.039068525677909 , -0.5736537353022395 , -2.024565038351411
-14.039057216866913 , -0.5736381756917164 , -2.0224135478703675
-14.039058022912473 , -0.5736284688494933 , -2.020214232969298
-14.039050389875984 , -0.5736331221267613 , -2.013442153604185
-14.039043175472601 , -0.5736262943013648 , -2.0069390795900057
-14.03903075272397 , -0.5736243298479377 , -2.0000062087198236
-14.039020873722702 , -0.5736172748004699 , -1.9981016580534865
-14.039018571338826 , -0.5736253403807982 , -1.9936241668334267
-14.03901288419931 , -0.5736359085552123 , -1.988639064544042
-14.039002919751418 , -0.5736259094746333 , -1.9839632360286679
-14.038970229507731 , -0.5736169169046267 , -1.979435706719659
-14.03896483128098 , -0.5736001477502788 , -1.9750779818892088
-14.038948981259686 , -0.5735614885787522 , -1.9713813733431895
-14.038938789791896 , -0.5735522941790704 , -1.9677930304537274
-14.038927195350599 , -0.5735393101439022 , -1.9628165156693422
-14.038931696294977 , -0.5735451037916245 , -1.958185403217365
-14.038904108062594 , -0.5735344813222047 , -1.9539237310840938
-14.038898475479698 , -0.5735367642734617 , -1.9491077704837712
-14.038875497296218 , -0.5735344992961912 , -1.9448264299608553
-14.038826400652152 , -0.5735113290628694 , -1.9358655600512136
-14.038812351569264 , -0.5735084310501251 , -1.9314616258482762
-14.03878393239007 , -0.5734904141469663 , -1.9271934075301884
-14.038735704263628 , -0.5734712310527674 , -1.9208800148624265
-14.038704783333595 , -0.573456183001308 , -1.916548583552112
-14.038715074958573 , -0.5734586967248159 , -1.9141533043042727
-14.038688451006504 , -0.5734651436668905 , -1.911628585123359
-14.038670168926473 , -0.5734464503057976 , -1.9067675622541704
-14.038648779378665 , -0.5734459956590512 , -1.9023499177566068
-14.038642496908425 , -0.5734460177466477 , -1.8953351954120263
-14.038625321180549 , -0.5734382549851524 , -1.8883585598944528
-14.038592230095377 , -0.5734557158451519 , -1.8837463332536664
-14.038590628933674 , -0.5734634474119137 , -1.8815546991718766
-14.03858470027688 , -0.5734600747468839 , -1.8795853028921525
-14.038569180218877 , -0.5734697117970564 , -1.875082891284504
-14.038147202656786 , -0.5720976052236476 , -1.871984150590327
-14.036372111934899 , -0.566380551095211 , -1.871792102352084
-14.035747618491808 , -0.5643371936952353 , -1.8714206528386321
-14.035733468391653 , -0.5642923404017383 , -1.8695814183742698
-14.035740972985309 , -0.5642882212809722 , -1.86763063278428
-14.035722628641258 , -0.5642961301103476 , -1.8635316333623921
-14.035703795480849 , -0.5643032150323565 , -1.8566009457105546
-14.035678190782017 , -0.5642588422419484 , -1.8508090273716826
-14.035676650896706 , -0.5642578860162615 , -1.846097591561839
-14.035657987070152 , -0.5642611684361556 , -1.8438977994152215
-14.03564561305757 , -0.56424244693855 , -1.8417390061145043
-14.035637261335811 , -0.5642368492414143 , -1.8392798160104153
-14.035604188380347 , -0.5642253913401674 , -1.8346010831412563
-14.035578169670679 , -0.5642264433553119 , -1.8271070973161865
-14.035559552677343 , -0.5642187170011188 , -1.821062431563976
-14.035548710564363 , -0.5642197609952013 , -1.8167644783463552
-14.035536417777623 , -0.5642196128069892 , -1.814374187442576
-14.035539248119074 , -0.5642189582938071 , -1.812357880669418
-14.0354953293032 , -0.5642102044355696 , -1.8054836992850014
-14.035481223745986 , -0.5642266355915327 , -1.799087836848417
-14.035479760929759 , -0.5642113504265216 , -1.7969743520555483
-14.035476124525513 , -0.5642192300321262 , -1.7949647314783528
-14.035456833112157 , -0.5642412623494771 , -1.7888261967224883
-14.035434111732453 , -0.564223639535404 , -1.7827821195911984
-14.035405745766823 , -0.5642225773210352 , -1.778149883302515
-14.035401298867736 , -0.5642158654646372 , -1.7759682218646142
-14.035386695465629 , -0.5642206471988355 , -1.773727743921688
-14.035375417010345 , -0.5642122246577819 , -1.7712600689227136
-14.035362464711199 , -0.5642069679028194 , -1.7643925655134183
-14.03531815534186 , -0.5641965656161538 , -1.7577270640820921
-14.035300404864712 , -0.5641977978983442 , -1.753461147238502
-14.035277178913521 , -0.5642003892321583 , -1.750967468816379
-14.035261441771565 , -0.5642010133201675 , -1.7486028347782345
-14.035242683435042 , -0.5642145931620252 , -1.7442721906388687
-14.03520289791994 , -0.5641857255643485 , -1.7355378063205682
-14.035163154677274 , -0.564216309975322 , -1.729754775626233
-14.035152093800907 , -0.5642201126725882 , -1.7268324203171592
-14.03512534394096 , -0.5642361515905637 , -1.7239635324678408
-14.035104933297537 , -0.5642473789588547 , -1.7211467397066136
-14.035079370243697 , -0.5642500629595587 , -1.711118050118673
-14.035030240689673 , -0.5642453093553413 , -1.7049618430156692
-14.035010653824681 , -0.564240229064128 , -1.70211429678202
-14.034986918197857 , -0.5642255196056072 , -1.6987930657790193
-14.034978929768274 , -0.5642228228141148 , -1.6931341162853308
-14.034956618392098 , -0.5642223867504869 , -1.6882332538262874
-14.034949960487213 , -0.5642245651992408 , -1.6834539375782183
-14.03492925853363 , -0.5642254195576318 , -1.6789934054900755
-14.034919407294286 , -0.5642169650944727 , -1.6747217717053882
-14.034908090084343 , -0.5642260335647676 , -1.668601423835313
-14.034907129524488 , -0.5642143932232075 , -1.6641519366964517
